object_uid,timestamp[ns],t_wo_x[m],t_wo_y[m],t_wo_z[m],q_wo_w,q_wo_x,q_wo_y,q_wo_z
137177224426257,59213108210489,0.07334036318576728,-0.1519134545660431,0.037559003865677405,0.2817980069759798,0.8365145949286962,0.2770727139763826,-0.3795575409676469
137177224426257,59213108303964,0.07334036318576728,-0.1519134545660431,0.037559003865677405,0.2817980069759798,0.8365145949286962,0.2770727139763826,-0.3795575409676469
137177224426257,59213108303976,0.07334036318576728,-0.1519134545660431,0.037559003865677405,0.2817980069759798,0.8365145949286962,0.2770727139763826,-0.3795575409676469
137177224426257,59213141563704,0.0669212025549704,-0.1544135803502826,0.03440153038025108,0.27626188591587103,0.8425734977434144,0.268062521918368,-0.37668522088528955
137177224426257,59213141632092,0.0669212025549704,-0.1544135803502826,0.03440153038025108,0.27626188591587103,0.8425734977434144,0.268062521918368,-0.37668522088528955
137177224426257,59213141632104,0.0669212025549704,-0.1544135803502826,0.03440153038025108,0.27626188591587103,0.8425734977434144,0.268062521918368,-0.37668522088528955
137177224426257,59213174871045,0.05999800854963543,-0.155735290133614,0.031480541738544414,0.2709918589479171,0.8480601898370083,0.25915227395019264,-0.3744294669280372
137177224426257,59213174960221,0.05999800854963543,-0.155735290133614,0.031480541738544414,0.2709918589479171,0.8480601898370083,0.25915227395019264,-0.3744294669280372
137177224426257,59213174960233,0.05999800854963543,-0.155735290133614,0.031480541738544414,0.2709918589479171,0.8480601898370083,0.25915227395019264,-0.3744294669280372
137177224426257,59213208288349,0.05288342214959516,-0.1558324894126005,0.02873591467520493,0.26598589504296855,0.8530724201378089,0.2509764090405438,-0.3721959050601261
137177224426257,59213208288361,0.05288342214959516,-0.1558324894126005,0.02873591467520493,0.26598589504296855,0.8530724201378089,0.2509764090405438,-0.3721959050601261
137177224426257,59213208347549,0.05288342214959516,-0.1558324894126005,0.02873591467520493,0.26598589504296855,0.8530724201378089,0.2509764090405438,-0.3721959050601261
137177224426257,59213241525707,0.045112490102790594,-0.1548324390989047,0.02601834308127405,0.26118778492503214,0.8577054537538157,0.24334959393015215,-0.37000441989379884
137177224426257,59213241616432,0.045112490102790594,-0.1548324390989047,0.02601834308127405,0.26118778492503214,0.8577054537538157,0.24334959393015215,-0.37000441989379884
137177224426257,59213241616444,0.045112490102790594,-0.1548324390989047,0.02601834308127405,0.26118778492503214,0.8577054537538157,0.24334959393015215,-0.37000441989379884
137177224426257,59213274878551,0.0363284810347972,-0.15263393169585,0.022975103800017386,0.25672272309583516,0.8623992633219355,0.235715204087993,-0.36715023713705797
137177224426257,59213274976440,0.0363284810347972,-0.15263393169585,0.022975103800017386,0.25672272309583516,0.8623992633219355,0.235715204087993,-0.36715023713705797
137177224426257,59213274976452,0.0363284810347972,-0.15263393169585,0.022975103800017386,0.25672272309583516,0.8623992633219355,0.235715204087993,-0.36715023713705797
137177224426257,59213308206935,0.026795937313165784,-0.14940831850969094,0.019778550192111964,0.25312732506279784,0.8667124642150209,0.22833483905664712,-0.3641418170903392
137177224426257,59213308304661,0.026795937313165784,-0.14940831850969094,0.019778550192111964,0.25312732506279784,0.8667124642150209,0.22833483905664712,-0.3641418170903392
137177224426257,59213308304673,0.026795937313165784,-0.14940831850969094,0.019778550192111964,0.25312732506279784,0.8667124642150209,0.22833483905664712,-0.3641418170903392
137177224426257,59213341538106,0.016079967318513563,-0.14501130370358148,0.016360542556825015,0.2504364240681234,0.8706476092368324,0.22083857206007218,-0.36122660909826043
137177224426257,59213341632869,0.016079967318513563,-0.14501130370358148,0.016360542556825015,0.2504364240681234,0.8706476092368324,0.22083857206007218,-0.36122660909826043
137177224426257,59213341632881,0.016079967318513563,-0.14501130370358148,0.016360542556825015,0.2504364240681234,0.8706476092368324,0.22083857206007218,-0.36122660909826043
137177224426257,59213374866053,0.0038498930914020756,-0.13921041065149234,0.01241846045854917,0.24872691291945162,0.8743813817168379,0.2135067599308574,-0.3577806388841354
137177224426257,59213374960853,0.0038498930914020756,-0.13921041065149234,0.01241846045854917,0.24872691291945162,0.8743813817168379,0.2135067599308574,-0.3577806388841354
137177224426257,59213408194102,-0.009352173925574069,-0.13234333169381962,0.008069544264721736,0.24822018800075446,0.8777138730026677,0.20612051700062645,-0.35428721100107685
137177224426257,59213408288953,-0.009352173925574069,-0.13234333169381962,0.008069544264721736,0.24822018800075446,0.8777138730026677,0.20612051700062645,-0.35428721100107685
137177224426257,59213408288965,-0.009352173925574069,-0.13234333169381962,0.008069544264721736,0.24822018800075446,0.8777138730026677,0.20612051700062645,-0.35428721100107685
137177224426257,59213441523327,-0.023821839787064432,-0.1242447278508442,0.0029881262880169152,0.24883254699453294,0.8807414909806495,0.1987773399956327,-0.3505201259922988
137177224426257,59213441617052,-0.023821839787064432,-0.1242447278508442,0.0029881262880169152,0.24883254699453294,0.8807414909806495,0.1987773399956327,-0.3505201259922988
137177224426257,59213441617064,-0.023821839787064432,-0.1242447278508442,0.0029881262880169152,0.24883254699453294,0.8807414909806495,0.1987773399956327,-0.3505201259922988
137177224426257,59213476549231,-0.040608255473469315,-0.11420213842813949,-0.0033518720433992565,0.25034039000709085,0.8837424580250318,0.1916069070054272,-0.34585510000979625
137177224426257,59213476641157,-0.040608255473469315,-0.11420213842813949,-0.0033518720433992565,0.25034039000709085,0.8837424580250318,0.1916069070054272,-0.34585510000979625
137177224426257,59213476641169,-0.040608255473469315,-0.11420213842813949,-0.0033518720433992565,0.25034039000709085,0.8837424580250318,0.1916069070054272,-0.34585510000979625
137177224426257,59213508276526,-0.05745780058849429,-0.1037446984745028,-0.0101568236268744,0.2524972261171793,0.8863324704113306,0.18528881108598913,-0.3410688481582838
137177224426257,59213508369251,-0.05745780058849429,-0.1037446984745028,-0.0101568236268744,0.2524972261171793,0.8863324704113306,0.18528881108598913,-0.3410688481582838
137177224426257,59213541602000,-0.07655395171885593,-0.09172906389381505,-0.018248413088892038,0.2553565880302447,0.8888338621052743,0.17835369002112436,-0.336091267039807
137177224426257,59213541697351,-0.07655395171885593,-0.09172906389381505,-0.018248413088892038,0.2553565880302447,0.8888338621052743,0.17835369002112436,-0.336091267039807
137177224426257,59213541697363,-0.07655395171885593,-0.09172906389381505,-0.018248413088892038,0.2553565880302447,0.8888338621052743,0.17835369002112436,-0.336091267039807
137177224426257,59213574937100,-0.09794480747683616,-0.0782223723323865,-0.028017441654243115,0.2589023518974221,0.8909784276469916,0.17123846793215483,-0.3313674708687113
137177224426257,59213575025450,-0.09794480747683616,-0.0782223723323865,-0.028017441654243115,0.2589023518974221,0.8909784276469916,0.17123846793215483,-0.3313674708687113
137177224426257,59213575025462,-0.09794480747683616,-0.0782223723323865,-0.028017441654243115,0.2589023518974221,0.8909784276469916,0.17123846793215483,-0.3313674708687113
137177224426257,59213608260038,-0.12011926979324336,-0.06435995145095588,-0.039141247798869475,0.2629760389255766,0.8926996497473619,0.16488667795333628,-0.32671596490753796
137177224426257,59213608353552,-0.12011926979324336,-0.06435995145095588,-0.039141247798869475,0.2629760389255766,0.8926996497473619,0.16488667795333628,-0.32671596490753796
137177224426257,59213608353564,-0.12011926979324336,-0.06435995145095588,-0.039141247798869475,0.2629760389255766,0.8926996497473619,0.16488667795333628,-0.32671596490753796
137177224426257,59213641590487,-0.1434150310084739,-0.050152823848171255,-0.05179519104671576,0.2677695449901002,0.8942549159669383,0.15826803599414865,-0.3218056009881025
137177224426257,59213641681663,-0.1434150310084739,-0.050152823848171255,-0.05179519104671576,0.2677695449901002,0.8942549159669383,0.15826803599414865,-0.3218056009881025
137177224426257,59213641681675,-0.1434150310084739,-0.050152823848171255,-0.05179519104671576,0.2677695449901002,0.8942549159669383,0.15826803599414865,-0.3218056009881025
137177224426257,59213674935358,-0.16797137668726075,-0.03553385187772228,-0.0664953294253905,0.2726354610944341,0.8955774003102054,0.15210281805268455,-0.31697911310979365
137177224426257,59213675009784,-0.16797137668726075,-0.03553385187772228,-0.0664953294253905,0.2726354610944341,0.8955774003102054,0.15210281805268455,-0.31697911310979365
137177224426257,59213675009796,-0.16797137668726075,-0.03553385187772228,-0.0664953294253905,0.2726354610944341,0.8955774003102054,0.15210281805268455,-0.31697911310979365
137177224426257,59213708208554,-0.1913703495080129,-0.021873845989644952,-0.08230373999539548,0.27780827391429447,0.8968840217233056,0.1466838279547471,-0.31129643290396314
137177224426257,59213708337904,-0.1913703495080129,-0.021873845989644952,-0.08230373999539548,0.27780827391429447,0.8968840217233056,0.1466838279547471,-0.31129643290396314
137177224426257,59213708337916,-0.1913703495080129,-0.021873845989644952,-0.08230373999539548,0.27780827391429447,0.8968840217233056,0.1466838279547471,-0.31129643290396314
137177224426257,59213741573225,-0.21400776096763405,-0.009000452823262221,-0.09926250904247741,0.2835666178974692,0.8979003006753409,0.1423040569485463,-0.30514681488966633
137177224426257,59213741666025,-0.21400776096763405,-0.009000452823262221,-0.09926250904247741,0.2835666178974692,0.8979003006753409,0.1423040569485463,-0.30514681488966633
137177224426257,59213741666037,-0.21400776096763405,-0.009000452823262221,-0.09926250904247741,0.2835666178974692,0.8979003006753409,0.1423040569485463,-0.30514681488966633
137177224426257,59213774900671,-0.236211282862295,0.0030873296758484633,-0.11700588670240884,0.2900539779400127,0.8983773228142027,0.13853254597134948,-0.2993252569380953
137177224426257,59213774994146,-0.236211282862295,0.0030873296758484633,-0.11700588670240884,0.2900539779400127,0.8983773228142027,0.13853254597134948,-0.2993252569380953
137177224426257,59213774994158,-0.236211282862295,0.0030873296758484633,-0.11700588670240884,0.2900539779400127,0.8983773228142027,0.13853254597134948,-0.2993252569380953
137177224426257,59213808231842,-0.2559868268911393,0.013495668962780627,-0.1343444343756338,0.29624047905281675,0.8988142631602496,0.13620482502428397,-0.292955192052231
137177224426257,59213808322267,-0.2559868268911393,0.013495668962780627,-0.1343444343756338,0.29624047905281675,0.8988142631602496,0.13620482502428397,-0.292955192052231
137177224426257,59213808322279,-0.2559868268911393,0.013495668962780627,-0.1343444343756338,0.29624047905281675,0.8988142631602496,0.13620482502428397,-0.292955192052231
137177224426257,59213841559287,-0.27401077978938226,0.022582298466381347,-0.15083223784412148,0.3018763841034287,0.8987825593079399,0.1354801680464181,-0.28758595909853246
137177224426257,59213841650388,-0.27401077978938226,0.022582298466381347,-0.15083223784412148,0.3018763841034287,0.8987825593079399,0.1354801680464181,-0.28758595909853246
137177224426257,59213841650400,-0.27401077978938226,0.022582298466381347,-0.15083223784412148,0.3018763841034287,0.8987825593079399,0.1354801680464181,-0.28758595909853246
137177224426257,59213874881405,-0.2900346320602334,0.030596729737863343,-0.1668049853394232,0.3078470370640127,0.8991604381869683,0.13539912002815443,-0.2800139040582252
137177224426257,59213874978506,-0.2900346320602334,0.030596729737863343,-0.1668049853394232,0.3078470370640127,0.8991604381869683,0.13539912002815443,-0.2800139040582252
137177224426257,59213874978518,-0.2900346320602334,0.030596729737863343,-0.1668049853394232,0.3078470370640127,0.8991604381869683,0.13539912002815443,-0.2800139040582252
137177224426257,59213908216088,-0.3041646014724825,0.03729345944370408,-0.18018842420687917,0.31329682204243964,0.8983211961216879,0.13631097201846487,-0.27619458503741373
137177224426257,59213908306601,-0.3041646014724825,0.03729345944370408,-0.18018842420687917,0.31329682204243964,0.8983211961216879,0.13631097201846487,-0.27619458503741373
137177224426257,59213908306613,-0.3041646014724825,0.03729345944370408,-0.18018842420687917,0.31329682204243964,0.8983211961216879,0.13631097201846487,-0.27619458503741373
137177224426257,59213941537180,-0.31619125865181813,0.04304324772024367,-0.19167597610688786,0.3190615338798641,0.8970436456622372,0.13838407294789437,-0.27269448789732265
137177224426257,59213941634655,-0.31619125865181813,0.04304324772024367,-0.19167597610688786,0.3190615338798641,0.8970436456622372,0.13838407294789437,-0.27269448789732265
137177224426257,59213941634667,-0.31619125865181813,0.04304324772024367,-0.19167597610688786,0.3190615338798641,0.8970436456622372,0.13838407294789437,-0.27269448789732265
137177224426257,59213974866696,-0.32671483419734254,0.04861667441841607,-0.20157126352947916,0.3243366521234238,0.8960317493409777,0.139913571053243,-0.268992626102363
137177224426257,59213974962709,-0.32671483419734254,0.04861667441841607,-0.20157126352947916,0.3243366521234238,0.8960317493409777,0.139913571053243,-0.268992626102363
137177224426257,59213974962721,-0.32671483419734254,0.04861667441841607,-0.20157126352947916,0.3243366521234238,0.8960317493409777,0.139913571053243,-0.268992626102363
137177224426257,59214008198832,-0.3354046501496171,0.05359187462633156,-0.20912575182101484,0.3288348609101066,0.8947759117553955,0.1416012649612905,-0.2668197589270596
137177224426257,59214008290807,-0.3354046501496171,0.05359187462633156,-0.20912575182101484,0.3288348609101066,0.8947759117553955,0.1416012649612905,-0.2668197589270596
137177224426257,59214008290819,-0.3354046501496171,0.05359187462633156,-0.20912575182101484,0.3288348609101066,0.8947759117553955,0.1416012649612905,-0.2668197589270596
137177224426257,59214041522369,-0.34275872755664466,0.05814120170466717,-0.21495370034251265,0.3327554560675706,0.8933038491813977,0.1431377730290661,-0.2660707000540294
